"t","x","y","z"
4.051753171E1,-3.274237812E-1,-7.757988572E-2,-9.773843922E-3
4.052753171E1,-2.701551616E-1,-8.536841720E-2,2.703078650E-2
4.053753171E1,-1.282816976E-1,-9.071348608E-2,8.124507964E-2
4.054753171E1,-5.558873713E-2,-9.453139454E-2,1.010981947E-1
4.055753171E1,8.093964309E-3,-1.043052375E-1,1.166752651E-1
4.056753171E1,5.772676691E-2,-1.226311997E-1,1.298088580E-1
4.057753171E1,9.514226019E-2,-1.446223408E-1,1.400408596E-1
4.058753171E1,1.223257631E-1,-1.591303945E-1,1.495092660E-1
4.059753171E1,1.424843222E-1,-1.496619880E-1,1.684460938E-1
4.060753171E1,1.369865239E-1,-1.079704314E-1,1.710422635E-1
4.061753171E1,1.146899462E-1,-4.795292020E-2,1.614211351E-1
4.062753171E1,7.086037099E-2,2.168571576E-2,1.386664063E-1
4.063753171E1,2.168571576E-2,1.102611795E-1,1.127046347E-1
4.064753171E1,-3.023782931E-2,2.101376504E-1,9.712757170E-2
4.065753171E1,-3.130684420E-2,1.501201391E-1,9.468411654E-2
4.066753171E1,-3.054326226E-4,4.520402849E-2,6.780604273E-2
4.067753171E1,6.444628537E-2,-6.276640296E-2,2.290744567E-3
4.068753171E1,1.363756657E-1,-1.815796942E-1,-7.208210230E-2
4.069753171E1,1.855503172E-1,-2.947424948E-1,-1.375973970E-1
4.070753171E1,1.424843222E-1,-5.062545538E-1,-6.872233748E-2
4.071753171E1,7.635815442E-2,-5.526803136E-1,1.435533352E-2
4.072753171E1,1.191187184E-2,-4.917465150E-1,7.024950534E-2
4.073753171E1,-7.177666761E-3,-2.695443034E-1,4.718934000E-2
4.074753171E1,3.039054573E-2,5.360342562E-2,-5.390885845E-2
4.075753171E1,2.394591719E-1,5.345070958E-1,-3.549126983E-1
4.076753171E1,4.526511431E-1,4.751004577E-1,-4.720461071E-1
4.077753171E1,6.183483601E-1,2.084577680E-1,-5.564982295E-1
4.078753171E1,6.334672570E-1,-7.757988572E-2,-6.113234162E-1
4.079753171E1,4.894557893E-1,-2.926044464E-1,-5.992587805E-1
4.080753171E1,2.541199327E-1,-4.376849532E-1,-5.392413139E-1
4.081753171E1,2.541199327E-1,-4.376849532E-1,-5.392413139E-1
4.082753171E1,2.541199327E-1,-4.376849532E-1,-5.392413139E-1
4.083753171E1,-4.386012554E-1,-3.419318199E-1,-1.131627858E-1
4.084753171E1,-4.729624093E-1,-1.545489132E-1,-1.000291854E-1
4.085753171E1,-4.654793143E-1,9.926560335E-3,-1.142318025E-1
4.086753171E1,-4.654793143E-1,9.926560335E-3,-1.142318025E-1
4.087753171E1,-4.654793143E-1,9.926560335E-3,-1.142318025E-1
4.088753171E1,-7.666359097E-2,1.595885456E-1,4.428773187E-3
4.089753171E1,4.352414981E-2,1.114829108E-1,5.864306539E-2
4.090753171E1,1.498146951E-1,3.329215571E-2,1.123992056E-1
4.091753171E1,2.318233550E-1,-5.925392732E-2,1.747074574E-1
4.092753171E1,2.318233550E-1,-5.925392732E-2,1.747074574E-1
4.093753171E1,3.969096839E-1,-2.379320115E-1,3.790418804E-1
4.094753171E1,4.265366495E-1,-2.145664245E-1,4.108068645E-1
4.095753171E1,4.465425014E-1,-1.426370293E-1,4.007275999E-1
4.096753171E1,4.495968223E-1,-4.780020565E-2,3.617849350E-1
4.097753171E1,4.495968223E-1,-4.780020565E-2,3.617849350E-1
4.098753171E1,3.891211748E-1,1.504255682E-1,2.002110779E-1
4.099753171E1,3.733913898E-1,2.147191316E-1,1.597412676E-1
4.100753171E1,3.604104817E-1,2.590068579E-1,1.357648075E-1
4.101753171E1,3.408628106E-1,2.663372457E-1,1.250746548E-1
4.102753171E1,3.101668358E-1,2.390010208E-1,1.259909570E-1
4.103753171E1,2.240348309E-1,1.475239545E-1,1.426370293E-1
4.104753171E1,1.797471046E-1,1.003346145E-1,1.473712474E-1
4.105753171E1,1.461495161E-1,5.314527452E-2,1.415680200E-1
4.106753171E1,1.139263660E-1,5.192354787E-3,1.233947799E-1
4.107753171E1,8.231408894E-2,-3.115412779E-2,9.269879758E-2
4.108753171E1,-1.679879380E-3,-6.017022580E-2,2.550362423E-2
4.109753171E1,-3.955352306E-2,-6.047565863E-2,-7.177666761E-3
4.110753171E1,-6.215553731E-2,-5.360342562E-2,-3.390302137E-2
4.111753171E1,-6.887505949E-2,-4.444044828E-2,-5.406157300E-2
4.112753171E1,-6.872233748E-2,-3.726277873E-2,-7.086037099E-2
4.113753171E1,-6.719517708E-2,-3.344487399E-2,-8.185594529E-2
4.114753171E1,-6.551529467E-2,-6.108652451E-4,-7.101308554E-2
4.115753171E1,-4.963280261E-2,3.772092983E-2,-4.627304152E-2
4.116753171E1,-1.863138936E-2,8.017606288E-2,-5.497787148E-3
4.117753171E1,-1.863138936E-2,8.017606288E-2,-5.497787148E-3
4.118753171E1,1.056796908E-1,1.197295859E-1,7.666359097E-2
4.119753171E1,2.160935849E-1,5.955935922E-3,8.933904022E-2
4.120753171E1,2.289217561E-1,-8.613199741E-2,9.132435173E-2
4.121753171E1,2.408336252E-1,-1.656972021E-1,1.033889428E-1
4.122753171E1,2.554943860E-1,-2.150245607E-1,1.334740520E-1
4.123753171E1,2.713768780E-1,-2.446515262E-1,1.711949855E-1
4.124753171E1,2.909245789E-1,-2.806925774E-1,2.029599845E-1
4.125753171E1,3.703370690E-1,-3.715587854E-1,2.307543457E-1
4.126753171E1,4.185954034E-1,-3.715587854E-1,2.405281961E-1
4.127753171E1,4.158465266E-1,-2.666426897E-1,2.780964077E-1
4.128753171E1,3.318525553E-1,-4.627304152E-2,3.483459055E-1
4.129753171E1,1.768454909E-1,2.069306076E-1,4.358523488E-1
4.130753171E1,1.768454909E-1,2.069306076E-1,4.358523488E-1
4.131753171E1,1.768454909E-1,2.069306076E-1,4.358523488E-1
4.132753171E1,-5.268712714E-2,1.085812971E-1,2.307543457E-1
4.133753171E1,1.000291854E-1,-5.283984542E-2,1.577559561E-1
4.134753171E1,2.881756723E-1,-1.736384481E-1,1.221730486E-1
4.135753171E1,4.579962194E-1,-2.223549485E-1,1.192714423E-1
4.136753171E1,4.579962194E-1,-2.223549485E-1,1.192714423E-1
4.137753171E1,5.955936313E-1,-3.283400834E-2,1.406517178E-1
4.138753171E1,5.422956347E-1,5.467243865E-2,1.307251602E-1
4.139753171E1,4.744895697E-1,1.484402567E-1,1.036943719E-1
4.140753171E1,4.048509300E-1,2.231185287E-1,6.368270516E-2
4.141753171E1,4.048509300E-1,2.231185287E-1,6.368270516E-2
4.142753171E1,4.048509300E-1,2.231185287E-1,6.368270516E-2
4.143753171E1,1.420261711E-1,5.787948146E-2,-2.021963894E-1
4.144753171E1,9.575312585E-2,-2.428189293E-2,-2.556470931E-1
4.145753171E1,5.711590126E-2,-8.109235764E-2,-2.846632004E-1
4.146753171E1,2.733621933E-2,-1.136209369E-1,-2.871066630E-1
4.147753171E1,-9.162978968E-4,-1.330159009E-1,-2.718350291E-1
4.148753171E1,3.970623948E-3,-1.142318025E-1,-2.739730477E-1
4.149753171E1,1.649336144E-2,-8.811730891E-2,-2.831360400E-1
4.150753171E1,3.711006418E-2,-5.329799280E-2,-2.793181241E-1
4.151753171E1,7.452555746E-2,-1.802052557E-2,-2.550362349E-1
4.152753171E1,1.753183305E-1,4.276056588E-2,-1.876883507E-1
4.153753171E1,2.063197345E-1,6.658431143E-2,-1.565342247E-1
4.154753171E1,2.138028294E-1,8.353582025E-2,-1.287398487E-1
4.155753171E1,2.029599845E-1,9.117163718E-2,-1.033889428E-1
4.156753171E1,1.857030392E-1,9.575312585E-2,-7.956519723E-2
4.157753171E1,1.733330190E-1,1.136209369E-1,-5.742133409E-2
4.158753171E1,1.757764816E-1,1.763873398E-1,-9.773843922E-3
4.159753171E1,1.898263693E-1,1.785253733E-1,1.863138936E-2
4.160753171E1,2.113593817E-1,1.598939747E-1,4.474587739E-2
4.161753171E1,2.380847335E-1,1.227839142E-1,6.902777404E-2
4.162753171E1,2.698497176E-1,8.552113175E-2,9.346238524E-2
4.163753171E1,3.556762934E-1,3.894266114E-2,1.511891484E-1
4.164753171E1,4.105014503E-1,4.291328415E-2,1.690569520E-1
4.165753171E1,4.677700698E-1,6.566801667E-2,1.777617931E-1
4.166753171E1,5.151121020E-1,8.368854225E-2,1.788308024E-1
4.167753171E1,5.485569835E-1,9.132435173E-2,1.811215430E-1
4.168753171E1,5.755877495E-1,8.811730891E-2,1.808161139E-1
4.169753171E1,5.755877495E-1,8.811730891E-2,1.808161139E-1
4.170753171E1,5.755877495E-1,8.811730891E-2,1.808161139E-1
4.171753171E1,5.978843570E-1,1.340849251E-1,1.233947799E-1
4.172753171E1,5.899431109E-1,1.768454909E-1,1.078177169E-1
4.173753171E1,5.836817622E-1,2.154827118E-1,1.012509167E-1
4.174753171E1,5.386304259E-1,2.055561543E-1,8.536841720E-2
4.175753171E1,5.175555944E-1,1.646281779E-1,7.284568250E-2
4.176753171E1,5.146539807E-1,1.114829108E-1,5.940664560E-2
4.177753171E1,5.381723046E-1,6.963863969E-2,3.878994286E-2
4.178753171E1,5.771149397E-1,4.734205827E-2,1.511891466E-2
4.179753171E1,6.128505468E-1,2.138028294E-2,2.443460980E-3
4.180753171E1,6.068946123E-1,-8.460483700E-2,4.596760869E-2
4.181753171E1,5.716171265E-1,-1.017090604E-1,8.536841720E-2
4.182753171E1,5.448917747E-1,-3.313944116E-2,9.666942805E-2
4.183753171E1,5.577199459E-1,1.447750628E-1,5.940664560E-2
4.184753171E1,6.007859707E-1,4.175263941E-1,-1.771509275E-2
4.185753171E1,7.348709106E-1,8.713992834E-1,-2.283108830E-1
4.186753171E1,9.202684760E-1,8.020660877E-1,-3.210096955E-1
4.187753171E1,1.163698316E0,5.018258095E-1,-3.565925956E-1
4.188753171E1,1.307862520E0,1.229366288E-1,-3.300199509E-1
4.189753171E1,1.278693676E0,-1.572978050E-1,-2.574796975E-1
4.190753171E1,1.102459073E0,-2.906191349E-1,-1.638645977E-1
4.191753171E1,5.140430927E-1,-2.507601976E-1,-1.328631863E-2
4.192753171E1,2.307543457E-1,-2.087631971E-1,4.214970022E-2
4.193753171E1,4.535674304E-2,-1.498146951E-1,6.322455406E-2
4.194753171E1,-1.267545391E-2,-7.910704613E-2,4.306599870E-2
4.195753171E1,4.444044828E-2,5.497787148E-3,-1.130100712E-2
4.196753171E1,1.904372424E-1,9.896016866E-2,-6.551529467E-2
4.197753171E1,5.564982295E-1,2.443460971E-1,-8.704829961E-2
4.198753171E1,5.564982295E-1,2.443460971E-1,-8.704829961E-2
4.199753171E1,8.501716852E-1,2.771801054E-1,1.527163084E-3
4.200753171E1,9.601274729E-1,2.307543457E-1,5.940664560E-2
4.201753171E1,1.053131700E0,1.585195363E-1,1.160643995E-1
4.202753171E1,1.053131700E0,1.585195363E-1,1.160643995E-1
4.203753171E1,1.053131700E0,1.585195363E-1,1.160643995E-1
4.204753171E1,1.224937558E0,-1.660026312E-1,3.094032407E-1
4.205753171E1,1.232726097E0,-1.818851233E-1,3.309362531E-1
4.206753171E1,1.232878804E0,-1.553124934E-1,3.422372639E-1
4.207753171E1,1.240667343E0,-9.453139454E-2,3.451388776E-1
4.208753171E1,1.253037333E0,3.772092983E-2,2.970332205E-1
4.209753171E1,1.244332552E0,9.178250283E-2,2.580905557E-1
4.210753171E1,1.228450060E0,1.212567538E-1,2.244929820E-1
4.211753171E1,1.216843605E0,1.496619880E-1,2.046398520E-1
4.212753171E1,1.209207773E0,1.853975952E-1,2.058615834E-1
4.213753171E1,1.196379542E0,2.386955917E-1,2.577851415E-1
4.214753171E1,1.209055066E0,2.432770878E-1,2.845104933E-1
4.215753171E1,1.221883178E0,2.561052442E-1,3.006984293E-1
4.216753171E1,1.222646832E0,2.660318017E-1,3.094032407E-1
4.217753171E1,1.211651206E0,2.426662147E-1,3.023782969E-1
4.218753171E1,1.186605692E0,1.875356287E-1,2.773328125E-1
4.219753171E1,1.108262300E0,4.291328415E-2,2.099849284E-1
4.220753171E1,1.061836481E0,-2.412917651E-2,1.800525337E-1
4.221753171E1,1.019839525E0,-9.040805697E-2,1.646281779E-1
4.222753171E1,9.757044911E-1,-1.461495161E-1,1.568396538E-1
4.223753171E1,9.285151958E-1,-1.867720485E-1,1.519527286E-1
4.224753171E1,8.529205918E-1,-1.855503172E-1,1.490511149E-1
4.225753171E1,8.235990405E-1,-1.530217379E-1,1.534798890E-1
4.226753171E1,7.698429227E-1,-1.162171140E-1,1.769981980E-1
4.227753171E1,7.121161819E-1,-7.269296050E-2,2.150245607E-1
4.228753171E1,6.698137522E-1,-2.794708498E-2,2.545780838E-1
4.229753171E1,6.566801667E-1,9.468411095E-3,2.897028327E-1
4.230753171E1,6.704245806E-1,1.206458826E-2,3.307835162E-1
4.231753171E1,6.695083380E-1,-1.603521220E-2,3.249803185E-1
4.232753171E1,6.603453159E-1,-6.795875728E-2,3.110831380E-1
4.233753171E1,6.563746929E-1,-1.333213449E-1,2.924517393E-1
4.234753171E1,6.655376554E-1,-1.966986060E-1,2.695443034E-1
4.235753171E1,6.655376554E-1,-1.966986060E-1,2.695443034E-1
4.236753171E1,6.655376554E-1,-1.966986060E-1,2.695443034E-1
4.237753171E1,6.655376554E-1,-1.966986060E-1,2.695443034E-1
4.238753171E1,1.194088817E0,-4.247040749E-1,9.422596544E-2
4.239753171E1,1.488525867E0,-3.078760803E-1,1.006400511E-1
4.240753171E1,1.717753053E0,5.375614017E-2,1.525636017E-1
4.241753171E1,1.717753053E0,5.375614017E-2,1.525636017E-1
4.242753171E1,1.642311215E0,8.509352803E-1,5.132794976E-1
4.243753171E1,1.493718266E0,7.194465399E-1,5.586362481E-1
4.244753171E1,1.351844788E0,4.376849532E-1,6.134614348E-1
4.245753171E1,1.261589408E0,1.146899462E-1,6.516404748E-1
4.246753171E1,1.261589408E0,1.146899462E-1,6.516404748E-1
4.247753171E1,1.206306100E0,-3.010038435E-1,3.443752825E-1
4.248753171E1,1.192256212E0,-2.571742535E-1,2.249511331E-1
4.249753171E1,1.192867160E0,-1.823432744E-1,1.467603743E-1
4.250753171E1,1.195005178E0,-1.165225431E-1,9.040805697E-2
4.251753171E1,1.169959664E0,-9.224065393E-2,2.489275858E-2
4.252753171E1,1.012050986E0,-1.030835137E-1,-1.369865239E-1
4.253753171E1,9.173668623E-1,-1.104138941E-1,-2.316706479E-1
4.254753171E1,8.333728909E-1,-1.041525230E-1,-3.249803185E-1
4.255753171E1,7.695375085E-1,-9.880745411E-2,-3.888157308E-1
4.256753171E1,7.385360599E-1,-1.009454802E-1,-4.072943926E-1
4.257753171E1,7.950411439E-1,-1.137736514E-1,-3.484986126E-1
4.258753171E1,8.735373020E-1,-1.154535338E-1,-2.976440787E-1
4.259753171E1,9.593638778E-1,-1.032362282E-1,-2.486221492E-1
4.260753171E1,1.041219831E0,-6.582073122E-2,-2.109012306E-1
4.261753171E1,1.109025836E0,-6.261368748E-3,-1.809688359E-1
4.262753171E1,1.152091861E0,6.062837690E-2,-1.582140923E-1
4.263753171E1,1.134987593E0,1.884519309E-1,-1.198823079E-1
4.264753171E1,1.093906879E0,2.532036304E-1,-1.021672115E-1
4.265753171E1,1.045495868E0,3.191770911E-1,-8.659014851E-2
4.266753171E1,9.998337030E-1,3.824016452E-1,-6.276640296E-2
4.267753171E1,9.561568499E-1,4.120286107E-1,-2.458732575E-2
4.268753171E1,9.187413454E-1,3.582724631E-1,3.909537569E-2
4.269753171E1,9.233227968E-1,3.011565804E-1,5.986479297E-2
4.270753171E1,9.366091490E-1,2.522873580E-1,7.284568250E-2
4.271753171E1,9.531024694E-1,2.134974003E-1,8.093964309E-2
4.272753171E1,9.691377282E-1,1.740965992E-1,8.414668590E-2
4.273753171E1,9.892962575E-1,1.414152980E-1,8.093964309E-2
4.274753171E1,1.039234519E0,1.255328059E-1,6.032294407E-2
4.275753171E1,1.039234519E0,1.255328059E-1,6.032294407E-2
4.276753171E1,1.050535560E0,9.285151958E-2,3.161227703E-2
4.277753171E1,1.027475357E0,7.101308554E-2,7.330383174E-3
4.278753171E1,9.796751142E-1,5.146539584E-2,-2.076941915E-2
4.279753171E1,9.796751142E-1,5.146539584E-2,-2.076941915E-2
4.280753171E1,9.796751142E-1,5.146539584E-2,-2.076941915E-2
4.281753171E1,9.796751142E-1,5.146539584E-2,-2.076941915E-2
4.282753171E1,5.749769211E-1,-3.619376570E-2,-1.331686229E-1
4.283753171E1,5.122104883E-1,2.367102914E-2,-1.595885456E-1
4.284753171E1,4.402811229E-1,6.704246253E-2,-1.852448881E-1
4.285753171E1,4.402811229E-1,6.704246253E-2,-1.852448881E-1
4.286753171E1,2.799290121E-1,-7.941247895E-3,-2.455678284E-1
4.287753171E1,3.042109013E-1,-6.078109145E-2,-2.594650090E-1
4.288753171E1,3.523165286E-1,-1.267545372E-1,-2.712241709E-1
4.289753171E1,3.978259861E-1,-1.936442852E-1,-2.733621895E-1
4.290753171E1,3.978259861E-1,-1.936442852E-1,-2.733621895E-1
4.291753171E1,4.897612035E-1,-3.510948122E-1,-1.834122837E-1
4.292753171E1,5.445863605E-1,-2.594650090E-1,-1.461495161E-1
4.293753171E1,6.159048676E-1,-2.443460934E-2,-1.728748679E-1
4.294753171E1,6.728680730E-1,2.755002379E-1,-2.561052442E-1
4.295753171E1,6.995934248E-1,4.993823469E-1,-3.465133011E-1
4.296753171E1,8.381071091E-1,5.094616413E-1,-3.787364662E-1
4.297753171E1,9.749409556E-1,2.857322097E-1,-3.400992155E-1
4.298753171E1,1.043357849E0,4.825835302E-2,-3.138320148E-1
4.299753171E1,9.659306407E-1,-1.295034289E-1,-2.918408811E-1
4.300753171E1,7.412849665E-1,-2.344195396E-1,-2.561052442E-1
4.301753171E1,2.238821089E-1,-3.058907688E-1,-1.487456858E-1
4.302753171E1,6.352998316E-2,-3.356704414E-1,-8.384125680E-2
4.303753171E1,-4.123340361E-3,-3.391829133E-1,-2.550362423E-2
4.304753171E1,-3.817907767E-3,-2.887865305E-1,3.054326167E-3
4.305753171E1,3.543018550E-2,-2.112066597E-1,2.596177394E-3
4.306753171E1,1.023199260E-1,-1.479821056E-1,-3.054326167E-3
4.307753171E1,2.825251818E-1,-7.009678334E-2,3.191770986E-2
4.308753171E1,3.717114925E-1,-5.696318299E-2,7.895433158E-2
4.309753171E1,4.407392740E-1,-7.177666575E-2,1.382082552E-1
4.310753171E1,4.990769029E-1,-1.001819000E-1,1.994474977E-1
4.311753171E1,5.496259928E-1,-1.328631938E-1,2.567161322E-1
4.312753171E1,6.125451326E-1,-2.043344229E-1,3.417791128E-1
4.313753171E1,6.125451326E-1,-2.043344229E-1,3.417791128E-1
4.314753171E1,6.125451326E-1,-2.043344229E-1,3.417791128E-1
4.315753171E1,6.476698518E-1,-1.882992089E-1,3.736968040E-1
4.316753171E1,6.496551633E-1,-1.488984078E-1,3.668245673E-1
4.317753171E1,6.507241726E-1,-1.064432710E-1,3.480404615E-1
4.318753171E1,6.507241726E-1,-1.064432710E-1,3.480404615E-1
4.319753171E1,6.676757336E-1,4.596760869E-2,2.605340183E-1
4.320753171E1,6.795876026E-1,8.933904022E-2,2.296853364E-1
4.321753171E1,6.884451509E-1,1.188132912E-1,2.054034323E-1
4.322753171E1,6.934847832E-1,1.466076523E-1,1.908953935E-1
4.323753171E1,6.934847832E-1,1.466076523E-1,1.908953935E-1
4.324753171E1,6.957755089E-1,1.852448881E-1,1.800525337E-1
4.325753171E1,6.872233748E-1,1.608102769E-1,1.771509200E-1
4.326753171E1,6.724098921E-1,1.123992056E-1,1.719585657E-1
4.327753171E1,6.560692787E-1,4.810563847E-2,1.634064466E-1
4.328753171E1,6.363688707E-1,-8.552113548E-3,1.556179225E-1
4.329753171E1,5.954409242E-1,-5.726861581E-2,1.461495161E-1
4.330753171E1,5.800165534E-1,-7.681630552E-2,1.380555481E-1
4.331753171E1,5.673410892E-1,-9.636399150E-2,1.279762685E-1
4.332753171E1,5.613851547E-1,-9.361509979E-2,1.108720452E-1
4.333753171E1,5.593998432E-1,-6.856962293E-2,8.964447677E-2
4.334753171E1,5.775730610E-1,7.635815418E-4,4.764748737E-2
4.335753171E1,5.778785348E-1,3.558290005E-2,3.481931984E-2
4.336753171E1,5.658139586E-1,6.368270516E-2,4.566217586E-2
4.337753171E1,5.546656251E-1,9.162978828E-2,7.651086897E-2
4.338753171E1,5.595525503E-1,1.188132912E-1,1.174388453E-1
4.339753171E1,5.789475441E-1,1.246165112E-1,1.547016203E-1
4.340753171E1,5.713117123E-1,9.468411095E-3,1.646281779E-1
4.341753171E1,5.259549618E-1,-9.773843735E-2,1.537853181E-1
4.342753171E1,4.729624093E-1,-2.052507252E-1,1.469130963E-1
4.343753171E1,4.329507351E-1,-2.897028327E-1,1.572978050E-1
4.344753171E1,4.254676402E-1,-3.162754774E-1,1.728748679E-1
4.345753171E1,4.761694670E-1,-1.536326110E-1,2.313652188E-1
4.346753171E1,4.572326243E-1,3.481931984E-2,3.042109013E-1
4.347753171E1,3.578143120E-1,2.342668176E-1,3.703370690E-1
4.348753171E1,1.744020283E-1,3.830125034E-1,3.788891733E-1
4.349753171E1,-1.939497143E-2,4.060726762E-1,3.446807265E-1
4.350753171E1,-1.212567538E-1,3.029891551E-1,2.713768780E-1
4.351753171E1,-1.212567538E-1,3.029891551E-1,2.713768780E-1
4.352753171E1,-1.212567538E-1,3.029891551E-1,2.713768780E-1
4.353753171E1,6.701191664E-1,-1.464549452E-1,7.987063378E-2
4.354753171E1,9.892962575E-1,-6.933320314E-2,6.872233748E-2
4.355753171E1,1.209360480E0,-1.221730490E-3,3.817907721E-2
4.356753171E1,1.209360480E0,-1.221730490E-3,3.817907721E-2
4.357753171E1,1.209360480E0,-1.221730490E-3,3.817907721E-2
4.358753171E1,9.709703326E-1,2.666426897E-1,-1.389718428E-2
4.359753171E1,8.008443117E-1,2.935207486E-1,-3.161227703E-2
4.360753171E1,6.149885654E-1,2.674062550E-1,-6.459899992E-2
4.361753171E1,4.231768847E-1,1.905899495E-1,-1.072068512E-1
4.362753171E1,1.001819000E-1,-4.337143153E-2,-2.235766798E-1
4.363753171E1,-1.863138936E-2,-1.560760736E-1,-2.828305960E-1
4.364753171E1,-1.075122803E-1,-2.411390543E-1,-3.307835162E-1
4.365753171E1,-1.638645977E-1,-2.773328125E-1,-3.604104817E-1
4.366753171E1,-2.003637999E-1,-2.625193298E-1,-3.750712574E-1
4.367753171E1,-2.554943860E-1,-1.443169117E-1,-3.836233616E-1
4.368753171E1,-2.822197378E-1,-5.910121277E-2,-3.796527386E-1
4.369753171E1,-3.029891551E-1,2.199114859E-2,-3.659082949E-1
4.370753171E1,-3.165809214E-1,8.964447677E-2,-3.489567637E-1
4.371753171E1,-3.217732608E-1,1.409571618E-1,-3.353650272E-1
4.372753171E1,-3.200933933E-1,1.684460938E-1,-3.197879493E-1
4.373753171E1,-3.200933933E-1,1.684460938E-1,-3.197879493E-1
4.374753171E1,-3.200933933E-1,1.684460938E-1,-3.197879493E-1
4.375753171E1,-3.254384696E-1,1.336267740E-1,-2.415972054E-1
4.375753171E1,-3.254384696E-1,1.336267740E-1,-2.415972054E-1
4.377753171E1,-3.498730659E-1,1.004873365E-1,-1.693623960E-1
4.378753171E1,-3.498730659E-1,1.004873365E-1,-1.693623960E-1
4.379753171E1,-3.498730659E-1,1.004873365E-1,-1.693623960E-1
4.380753171E1,-2.492330223E-1,1.527163107E-2,-5.009094998E-2
4.381753171E1,-1.821905524E-1,-4.123340361E-3,-2.825251780E-2
4.382753171E1,-1.033889428E-1,-7.330383174E-3,-9.773843922E-3
4.383753171E1,-2.855795063E-2,4.581489484E-4,9.162978269E-3
4.384753171E1,-2.855795063E-2,4.581489484E-4,9.162978269E-3
4.385753171E1,9.224065393E-2,2.107485011E-2,6.459899992E-2
4.386753171E1,8.017606288E-2,4.886921868E-2,7.987063378E-2
4.387753171E1,5.177082866E-2,9.346238524E-2,9.361509979E-2
4.388753171E1,7.941247895E-3,1.426370293E-1,1.090394482E-1
4.389753171E1,7.941247895E-3,1.426370293E-1,1.090394482E-1
4.390753171E1,-1.230893433E-1,2.947424948E-1,1.090394482E-1
4.391753171E1,-1.656972021E-1,2.956587672E-1,1.023199260E-1
4.392753171E1,-1.985312104E-1,2.637410760E-1,1.070541367E-1
4.393753171E1,-2.144137025E-1,1.933388561E-1,1.188132912E-1
4.394753171E1,-2.159408629E-1,8.857546002E-2,1.168279797E-1
4.395753171E1,-1.518000066E-1,-1.244637966E-1,6.398813426E-2
4.396753171E1,-1.133155003E-1,-2.226603776E-1,2.901609987E-2
4.397753171E1,-7.803803682E-2,-3.084869385E-1,1.710422710E-2
4.398753171E1,-6.047565863E-2,-4.178318381E-1,5.299255997E-2
4.399753171E1,-7.727445662E-2,-5.028948188E-1,1.131627858E-1
4.400753171E1,-2.109012306E-1,-4.470006526E-1,2.044871449E-1
4.401753171E1,-1.950187236E-1,-2.243402600E-1,1.342376322E-1
4.402753171E1,-8.613199741E-2,1.391245574E-1,1.023199316E-2
4.403753171E1,-1.710422710E-2,4.903720617E-1,-1.404990107E-1
4.404753171E1,1.893682219E-2,7.457137704E-1,-2.626720667E-1
4.405753171E1,1.418734491E-1,7.649559975E-1,-3.263547719E-1
4.406753171E1,4.082106948E-1,8.796459436E-2,-3.071125150E-1
4.407753171E1,3.405573666E-1,-2.150245607E-1,-2.854267955E-1
4.408753171E1,1.919644028E-1,-3.254384696E-1,-2.658790946E-1
4.409753171E1,-1.679879380E-3,-3.442225754E-1,-2.012801021E-1
4.410753171E1,-1.994474977E-1,-3.750712574E-1,-1.311833113E-1
4.411753171E1,-4.992296100E-1,-3.028364480E-1,-4.825835302E-2
4.412753171E1,-4.992296100E-1,-3.028364480E-1,-4.825835302E-2
4.413753171E1,-4.992296100E-1,-3.028364480E-1,-4.825835302E-2
4.414753171E1,-1.971567571E-1,3.283400834E-1,-2.916881628E-2
4.415753171E1,-2.764165215E-2,4.934264123E-1,7.788531948E-3
