"t","x","y","z"
7.813109204E1,4.546362907E-2,2.689532757E0,9.079565048E0
7.814109204E1,-1.136590764E-1,2.831905603E0,9.026923180E0
7.815109204E1,-1.064806059E-1,2.965305567E0,8.816354752E0
7.816109204E1,-5.024927482E-2,2.984447956E0,8.720044136E0
7.817109204E1,-2.572284266E-2,2.922832966E0,8.701499939E0
7.818109204E1,-3.409772366E-2,2.807379246E0,8.654839516E0
7.819109204E1,-9.092725813E-2,2.802593470E0,8.736195564E0
7.820109204E1,1.555334684E-2,2.813959360E0,9.064610481E0
7.821109204E1,1.357926875E-1,2.776870728E0,9.164510727E0
7.822109204E1,3.110669553E-1,2.606980324E0,9.364909172E0
7.823109204E1,4.905286431E-1,2.407777786E0,9.527621269E0
7.824109204E1,5.581258535E-1,2.432902336E0,9.751350403E0
7.825109204E1,5.970092416E-1,2.520240545E0,1.001276588E1
7.826109204E1,5.497509837E-1,2.544168711E0,1.014138031E1
7.827109204E1,4.923232496E-1,2.543570518E0,1.007019424E1
7.828109204E1,3.906283081E-1,2.580659151E0,9.970293999E0
7.829109204E1,2.853440940E-1,2.574677229E0,9.875777245E0
7.830109204E1,2.566302419E-1,2.540579557E0,9.780662537E0
7.831109204E1,2.458625287E-1,2.563909531E0,9.594620705E0
7.832109204E1,2.404786795E-1,2.572882652E0,9.541978836E0
7.833109204E1,2.781656384E-1,2.592623234E0,9.455837250E0
7.834109204E1,2.973082066E-1,2.534597397E0,9.355937004E0
7.835109204E1,3.116651475E-1,2.448455811E0,9.285347939E0
7.836109204E1,3.804588020E-1,2.377867460E0,9.457033157E0
7.837109204E1,5.312066078E-1,2.265404940E0,9.680762291E0
7.838109204E1,4.929214716E-1,2.264806747E0,9.724431038E0
7.839109204E1,4.253242314E-1,2.283350945E0,9.647860527E0
7.840109204E1,3.870390654E-1,2.263610125E0,9.581459999E0
7.841109204E1,3.822534084E-1,2.239681959E0,9.495916367E0
7.842109204E1,3.756731451E-1,2.272583246E0,9.314660072E0
7.843109204E1,3.469592929E-1,2.310270309E0,9.290732384E0
7.844109204E1,3.367897868E-1,2.338984251E0,9.242876053E0
7.845109204E1,3.116651475E-1,2.367099762E0,9.118449211E0
7.846109204E1,2.829512656E-1,2.390429735E0,9.085547447E0
7.847109204E1,2.877369225E-1,2.371287346E0,9.061619759E0
7.848109204E1,3.649054468E-1,2.382055044E0,9.194420815E0
7.849109204E1,4.516452849E-1,2.397608280E0,9.403793335E0
7.850109204E1,5.341976285E-1,2.327019930E0,9.522835732E0
7.851109204E1,5.593222976E-1,2.284547329E0,9.642477036E0
7.852109204E1,6.227321029E-1,2.233101845E0,9.799804688E0
7.853109204E1,7.591229677E-1,2.053041935E0,9.962516785E0
7.854109204E1,7.585247755E-1,2.052443504E0,9.862616539E0
7.855109204E1,6.951149702E-1,2.104487419E0,9.728618622E0
7.856109204E1,6.610172391E-1,2.137388945E0,9.633503914E0
7.857109204E1,6.843472719E-1,2.113460541E0,9.519247055E0
7.858109204E1,7.172485590E-1,2.137388945E0,9.466006279E0
7.859109204E1,7.501499057E-1,2.190030813E0,9.446265221E0
7.860109204E1,7.405785918E-1,2.180459738E0,9.355937004E0
7.861109204E1,7.633104324E-1,2.223530531E0,9.308079720E0
7.862109204E1,7.728816867E-1,2.300100803E0,9.345767021E0
7.863109204E1,7.441678643E-1,2.309672117E0,9.379266739E0
7.864109204E1,6.687939167E-1,2.207977057E0,9.380462646E0
7.865109204E1,6.837490797E-1,2.141576290E0,9.442676544E0
7.866109204E1,7.034898400E-1,2.108675003E0,9.490532875E0
7.867109204E1,7.567301393E-1,2.042274237E0,9.504889488E0
7.868109204E1,8.297112584E-1,1.942373753E0,9.552745819E0
7.869109204E1,9.068797827E-1,1.847259045E0,9.529416084E0
7.870109204E1,9.780662656E-1,1.977667928E0,9.666405678E0
7.871109204E1,9.870393276E-1,2.054238319E0,9.617950439E0
7.872109204E1,9.714859724E-1,2.082353830E0,9.483952522E0
7.873109204E1,9.337990284E-1,1.990828395E0,9.384650230E0
7.874109204E1,9.008977413E-1,1.923231244E0,9.366703987E0
7.875109204E1,8.560323119E-1,2.085345030E0,9.318249702E0
7.876109204E1,9.170492887E-1,2.258824587E0,9.425926208E0
7.877109204E1,1.025922656E0,2.365305185E0,9.515059471E0
7.878109204E1,1.135992527E0,2.385644197E0,9.556933403E0
7.879109204E1,1.193420291E0,2.366501570E0,9.490532875E0
7.880109204E1,1.202991605E0,2.294716835E0,9.385847092E0
7.881109204E1,1.232901812E0,2.161317110E0,9.396016121E0
7.882109204E1,1.290927768E0,2.099701881E0,9.424730301E0
7.883109204E1,1.290927768E0,2.137987137E0,9.491130829E0
7.884109204E1,1.266999602E0,2.204986095E0,9.519845009E0
7.885109204E1,1.251446247E0,2.310270309E0,9.556933403E0
7.886109204E1,1.345364571E0,2.516651154E0,9.607182503E0
7.887109204E1,1.397408366E0,2.569891453E0,9.606584549E0
7.888109204E1,1.426122308E0,2.560320139E0,9.549157143E0
7.889109204E1,1.449452281E0,2.546561480E0,9.487542152E0
7.890109204E1,1.415952802E0,2.502892494E0,9.382855415E0
7.891109204E1,1.372283816E0,2.444268227E0,9.150154114E0
7.892109204E1,1.372283816E0,2.444268227E0,9.150154114E0
7.893109204E1,1.272383451E0,2.231905222E0,8.894720078E0
7.894109204E1,1.240080357E0,2.145763636E0,8.885746956E0
7.895109204E1,1.249053478E0,2.198405743E0,8.937790871E0
7.896109204E1,1.316052437E0,2.300100803E0,9.046664238E0
7.897109204E1,1.444666624E0,2.334198475E0,9.007183075E0
7.898109204E1,1.504487276E0,2.473580360E0,8.867800713E0
7.899109204E1,1.573280931E0,2.688934565E0,8.717651367E0
7.900109204E1,1.657029629E0,2.885744095E0,8.644071579E0
7.901109204E1,1.751546144E0,3.020938635E0,8.685347557E0
7.902109204E1,1.875972986E0,3.069991350E0,8.803792953E0
7.903109204E1,2.204387903E0,2.849253654E0,9.027522087E0
7.904109204E1,2.359323025E0,2.736192703E0,9.170493126E0
7.905109204E1,2.545963287E0,2.776870728E0,9.364311218E0
7.906109204E1,2.809173822E0,2.851048231E0,9.543772697E0
7.907109204E1,2.928814888E0,2.915056229E0,9.632905960E0
7.908109204E1,3.150151014E0,3.338585854E0,9.738189697E0
7.909109204E1,3.224328518E0,3.453441381E0,9.550951958E0
7.910109204E1,3.190230846E0,3.390031576E0,9.317651749E0
7.911109204E1,3.086143017E0,3.183052301E0,9.119645119E0
7.912109204E1,3.000599623E0,2.976073265E0,8.931210518E0
7.913109204E1,2.919841766E0,2.864806890E0,8.765507698E0
7.914109204E1,2.737389088E0,2.800200701E0,8.538188934E0
7.915109204E1,2.709871531E0,2.728415966E0,8.572287560E0
7.916109204E1,2.709871531E0,2.766701221E0,8.724829674E0
7.917109204E1,2.743371248E0,2.921038151E0,8.933005333E0
7.918109204E1,2.671586514E0,2.992224693E0,9.014361382E0
7.919109204E1,2.824727058E0,3.232105255E0,8.687142372E0
7.920109204E1,2.781058073E0,3.332005501E0,8.758329391E0
7.921109204E1,2.871985435E0,3.294916868E0,8.695517540E0
7.922109204E1,2.949752092E0,3.262015581E0,8.804988861E0
7.923109204E1,3.007179976E0,3.267997503E0,8.904889107E0
7.924109204E1,3.112463951E0,3.254837036E0,8.909076691E0
7.925109204E1,3.380460262E0,3.343371391E0,9.031110764E0
7.926109204E1,3.491128206E0,3.340380430E0,9.168698311E0
7.927109204E1,3.556332588E0,3.450450182E0,9.071788788E0
7.928109204E1,3.588037491E0,3.574877024E0,8.951549530E0
7.929109204E1,3.505485058E0,3.535395384E0,8.709276199E0
7.930109204E1,3.484548092E0,3.327219963E0,7.919046402E0
7.931109204E1,3.507878065E0,3.399602890E0,7.961519241E0
7.932109204E1,3.873381615E0,3.776472330E0,8.180462837E0
7.933109204E1,4.208376884E0,3.794418573E0,8.316853523E0
7.934109204E1,4.052245140E0,3.430709362E0,8.773283958E0
7.935109204E1,3.800998688E0,3.184248686E0,8.791230202E0
7.936109204E1,3.591028690E0,3.381656647E0,8.280363083E0
7.937109204E1,3.540181160E0,3.668197155E0,8.226524353E0
7.938109204E1,3.614956856E0,3.807579041E0,8.157731056E0
7.939109204E1,3.664607763E0,3.621536970E0,8.163712502E0
7.940109204E1,3.768097401E0,3.345165968E0,8.251050949E0
7.941109204E1,3.768097401E0,3.345165968E0,8.251050949E0
7.942109204E1,3.768097401E0,3.345165968E0,8.251050949E0
7.943109204E1,3.768097401E0,3.345165968E0,8.251050949E0
7.944109204E1,3.807579041E0,3.377469063E0,9.457631111E0
7.945109204E1,3.807579041E0,3.377469063E0,9.457631111E0
7.946109204E1,4.353142738E0,3.767499208E0,1.030947590E1
7.947109204E1,3.871587038E0,3.773481369E0,8.776873589E0
7.948109204E1,3.595814228E0,3.701696634E0,7.977670670E0
7.949109204E1,3.576073408E0,3.720241070E0,7.877171993E0
7.950109204E1,3.671786308E0,3.697509289E0,7.948358536E0
7.951109204E1,3.616751432E0,3.471985579E0,7.912466049E0
7.952109204E1,3.489333630E0,3.337389469E0,7.971688747E0
7.953109204E1,3.349353552E0,3.652643681E0,8.351549149E0
7.954109204E1,3.449253798E0,3.850051641E0,8.530412674E0
7.955109204E1,3.482753277E0,3.696911097E0,8.316853523E0
7.956109204E1,3.352344513E0,3.187239647E0,7.978269100E0
7.957109204E1,3.416352510E0,3.208176851E0,8.411968231E0
7.958109204E1,3.416352510E0,3.208176851E0,8.411968231E0
7.959109204E1,3.569493294E0,3.680759430E0,9.318249702E0
7.960109204E1,3.540779352E0,3.699902058E0,9.303893089E0
7.961109204E1,3.480958700E0,3.488735437E0,9.300901413E0
7.962109204E1,3.419941664E0,3.243471146E0,9.102895737E0
7.963109204E1,3.382853031E0,3.147758245E0,9.113663673E0
7.964109204E1,3.208775282E0,3.101696253E0,8.733204842E0
7.965109204E1,2.993421078E0,3.022733212E0,8.525627136E0
7.966109204E1,2.758924484E0,2.919243574E0,8.350951195E0
7.967109204E1,2.559721947E0,2.816950560E0,8.362915039E0
7.968109204E1,2.431705952E0,2.758924484E0,8.483154297E0
7.969109204E1,2.370688915E0,2.898306370E0,8.997013092E0
7.970109204E1,2.367697954E0,2.889333248E0,9.245268822E0
7.971109204E1,2.398804665E0,2.746960402E0,9.418149948E0
7.972109204E1,2.434098721E0,2.526820660E0,9.400203705E0
7.973109204E1,2.440080881E0,2.417349100E0,9.482157707E0
7.974109204E1,2.346162558E0,2.349751949E0,9.611968994E0
7.975109204E1,2.056631088E0,2.131406784E0,9.625128746E0
7.976109204E1,1.932204247E0,2.091925144E0,9.540184021E0
7.977109204E1,1.798206210E0,2.080559254E0,9.498309135E0
7.978109204E1,1.630110383E0,2.107478619E0,9.375079155E0
7.979109204E1,1.495514154E0,2.144567251E0,9.318249702E0
7.980109204E1,1.451246977E0,2.258824587E0,9.269794464E0
7.981109204E1,1.460219979E0,2.316252232E0,9.260223389E0
7.982109204E1,1.382453322E0,2.319841623E0,9.046066284E0
7.983109204E1,1.476371527E0,2.143969059E0,9.266205788E0
7.984109204E1,1.597807288E0,1.929811478E0,9.300303459E0
7.985109204E1,1.573280931E0,1.986641049E0,9.204590797E0
7.986109204E1,1.392622828E0,2.146960020E0,8.832506180E0
7.987109204E1,1.397408366E0,2.180459738E0,8.860622406E0
7.988109204E1,1.331605792E0,2.142174482E0,9.028717995E0
7.989109204E1,1.261615753E0,2.079362869E0,9.201001167E0
7.990109204E1,1.214357495E0,2.069791555E0,9.296713829E0
7.991109204E1,1.158724308E0,2.332403898E0,9.257232666E0
7.992109204E1,1.176670551E0,2.442473650E0,9.246464729E0
7.993109204E1,1.282552958E0,2.448455811E0,9.312267303E0
7.994109204E1,1.392622828E0,2.440080881E0,9.393025398E0
7.995109204E1,1.483550072E0,2.441277266E0,9.378069878E0
7.996109204E1,1.535593987E0,2.455634356E0,9.330213547E0
7.997109204E1,1.591825247E0,2.499303341E0,9.219545364E0
7.998109204E1,1.573280931E0,2.484348059E0,9.201001167E0
7.999109204E1,1.582852125E0,2.461018085E0,9.215357780E0
8.000109204E1,1.635494232E0,2.489732027E0,9.214759827E0
8.001109204E1,1.616351724E0,2.514258385E0,9.357730865E0
8.002109204E1,1.616351724E0,2.514258385E0,9.357730865E0
8.003109204E1,1.549950838E0,2.494517565E0,9.410971642E0
8.004109204E1,1.545763373E0,2.456232548E0,9.420542717E0
8.005109204E1,1.536192179E0,2.436491728E0,9.373284340E0
8.006109204E1,1.530808330E0,2.474776745E0,9.330213547E0
8.007109204E1,1.520638824E0,2.527418852E0,9.348757744E0
8.008109204E1,1.516451359E0,2.513062000E0,9.396614075E0
8.009109204E1,1.511665702E0,2.518445730E0,9.453444481E0
8.010109204E1,1.531406522E0,2.494517565E0,9.458230019E0
8.011109204E1,1.550549030E0,2.465803623E0,9.449256897E0
8.012109204E1,1.555932879E0,2.437089920E0,9.439684868E0
8.013109204E1,1.560120344E0,2.451446772E0,9.377471924E0
8.014109204E1,1.530808330E0,2.513660192E0,9.415159225E0
8.015109204E1,1.516451359E0,2.499303341E0,9.415757179E0
8.016109204E1,1.526620865E0,2.475374937E0,9.401400566E0
8.017109204E1,1.512263894E0,2.431705952E0,9.363713264E0
8.018109204E1,1.459621787E0,2.416750908E0,9.306883812E0
8.019109204E1,1.483550072E0,2.407777786E0,9.340383530E0
8.020109204E1,1.513460279E0,2.364706993E0,9.407382011E0
8.021109204E1,1.518245935E0,2.360519648E0,9.454640388E0
8.022109204E1,1.533201098E0,2.336591244E0,9.502496719E0
8.023109204E1,1.561915040E0,2.293520451E0,9.474381447E0
8.024109204E1,1.570888042E0,2.298306227E0,9.345169067E0
8.025109204E1,1.536790371E0,2.326421738E0,9.317052841E0
8.026109204E1,1.488933921E0,2.359323025E0,9.288339615E0
8.027109204E1,1.435095429E0,2.435295343E0,9.263813019E0
8.028109204E1,1.371685624E0,2.530410051E0,9.220742226E0
8.029109204E1,1.332802176E0,2.577668190E0,9.182456970E0
8.030109204E1,1.323230863E0,2.601596355E0,9.134600639E0
8.031109204E1,1.342373490E0,2.563909531E0,9.158528328E0
8.032109204E1,1.363310695E0,2.477767944E0,9.282955170E0
8.033109204E1,1.407577872E0,2.397608280E0,9.364909172E0
8.034109204E1,1.417747378E0,2.349751949E0,9.412766457E0
8.035109204E1,1.485942841E0,2.254637241E0,9.446265221E0
8.036109204E1,1.499701619E0,2.264208317E0,9.422337532E0
8.037109204E1,1.470987678E0,2.268994093E0,9.370293617E0
8.038109204E1,1.427318692E0,2.292324066E0,9.312865257E0
8.039109204E1,1.422533035E0,2.301297188E0,9.298508644E0
8.040109204E1,1.469791293E0,2.306680918E0,9.288937569E0
8.041109204E1,1.490130305E0,2.220539331E0,9.270393372E0
8.042109204E1,1.471585870E0,2.177468538E0,9.313464165E0
8.043109204E1,1.510469317E0,2.144567251E0,9.375677109E0
8.044109204E1,1.506281853E0,2.149951220E0,9.485149384E0
8.045109204E1,1.491326690E0,2.245664120E0,9.561120987E0
8.046109204E1,1.534397483E0,2.265404940E0,9.650852203E0
8.047109204E1,1.510469317E0,2.332403898E0,9.760323524E0
8.048109204E1,1.514656782E0,2.432902336E0,9.769296646E0
8.049109204E1,1.498505235E0,2.537588358E0,9.706484795E0
8.050109204E1,1.493719578E0,2.542374134E0,9.663414001E0
8.051109204E1,1.456630826E0,2.499303341E0,9.750154495E0
8.052109204E1,1.944168448E0,2.008774519E0,8.973683357E0
8.053109204E1,2.021337032E0,3.017349243E0,8.192426682E0
8.054109204E1,1.212562919E0,3.237488985E0,9.330811501E0
8.055109204E1,1.283749342E0,2.913261652E0,9.485747337E0
8.056109204E1,1.518844128E0,2.747558594E0,9.323035240E0
8.057109204E1,1.420738459E0,2.093719721E0,8.623134613E0
8.058109204E1,1.316052437E0,2.381456852E0,9.241679192E0
8.059109204E1,1.249053478E0,2.149951220E0,8.824131966E0
8.060109204E1,1.239482164E0,2.303689957E0,9.099306107E0
8.061109204E1,1.173081279E0,2.303091764E0,9.114261627E0
8.062109204E1,1.130608678E0,2.303091764E0,9.219545364E0
8.063109204E1,1.126421213E0,2.260020971E0,9.243474007E0
8.064109204E1,1.135992527E0,2.236690998E0,9.248259544E0
8.065109204E1,1.116850019E0,2.240878344E0,9.253045082E0
8.066109204E1,1.131206870E0,2.236690998E0,9.300901413E0
8.067109204E1,1.189232826E0,2.218146563E0,9.400801659E0
8.068109204E1,1.265803218E0,2.223530531E0,9.404989243E0
8.069109204E1,1.275374413E0,2.237887383E0,9.390632629E0
8.070109204E1,1.289731383E0,2.257628202E0,9.394820213E0
8.071109204E1,1.341775298E0,2.271985054E0,9.390034676E0
8.072109204E1,1.337587833E0,2.233700037E0,9.380462646E0
8.073109204E1,1.294517040E0,2.181057930E0,9.338588715E0
8.074109204E1,1.285543919E0,2.156531334E0,9.348159790E0
8.075109204E1,1.314856052E0,2.109273195E0,9.453444481E0
8.076109204E1,1.373480201E0,2.043470621E0,9.548559189E0
8.077109204E1,1.411167145E0,2.134397745E0,9.581459999E0
8.078109204E1,1.429113269E0,2.273779631E0,9.608977318E0
8.079109204E1,1.528415442E0,2.394019127E0,9.621540070E0
8.080109204E1,1.514656782E0,2.322234392E0,9.550353050E0
8.081109204E1,1.515254974E0,2.207378864E0,9.484550476E0
8.082109204E1,1.539183140E0,2.159522533E0,9.461220741E0
8.083109204E1,1.543968797E0,2.197807550E0,9.489336014E0
8.084109204E1,1.524227977E0,2.303091764E0,9.555737495E0
8.085109204E1,1.529013634E0,2.346162558E0,9.602995872E0
8.086109204E1,1.505085468E0,2.298306227E0,9.541379929E0
8.087109204E1,1.471585870E0,2.230708838E0,9.451649666E0
8.088109204E1,1.466800332E0,2.178066730E0,9.385248184E0
8.089109204E1,1.481755376E0,2.139781713E0,9.394820213E0
8.090109204E1,1.495514154E0,2.269592285E0,9.469595909E0
8.091109204E1,1.509272933E0,2.288734913E0,9.436096191E0
8.092109204E1,1.509272933E0,2.264806747E0,9.388837814E0
8.093109204E1,1.514058471E0,2.236092806E0,9.360123634E0
8.094109204E1,1.514058471E0,2.206780672E0,9.322437286E0
8.095109204E1,1.513460279E0,2.225923300E0,9.255437851E0
8.096109204E1,1.499701619E0,2.187638044E0,9.222537041E0
8.097109204E1,1.509871125E0,2.111067772E0,9.275776863E0
8.098109204E1,1.530210137E0,2.029711723E0,9.309874535E0
8.099109204E1,1.530808330E0,2.005783558E0,9.366703987E0
8.100109204E1,1.545165181E0,2.035095692E0,9.395418167E0
8.101109204E1,1.610967875E0,2.150549412E0,9.436694145E0
8.102109204E1,1.645065546E0,2.132004976E0,9.465408325E0
8.103109204E1,1.630708575E0,2.122433662E0,9.484550476E0
8.104109204E1,1.625324726E0,2.145763636E0,9.446265221E0
8.105109204E1,1.639681697E0,2.169692039E0,9.422337532E0
8.106109204E1,1.658226132E0,2.194218397E0,9.421739578E0
8.107109204E1,1.706082582E0,2.271386862E0,9.525827408E0
8.108109204E1,1.730010748E0,2.291127682E0,9.568898201E0
8.109109204E1,1.763510346E0,2.281556368E0,9.587442398E0
8.110109204E1,1.773081541E0,2.286342144E0,9.573084831E0
8.111109204E1,1.792224169E0,2.228914261E0,9.511469841E0
8.112109204E1,1.830509305E0,2.239083767E0,9.506086349E0
8.113109204E1,1.896910191E0,2.268395901E0,9.429515839E0
8.114109204E1,1.915454507E0,2.268395901E0,9.362516403E0
8.115109204E1,1.886740685E0,2.286940336E0,9.372088432E0
8.116109204E1,1.853839397E0,2.258226395E0,9.415757179E0
8.117109204E1,1.839482427E0,2.215155602E0,9.425328255E0
8.118109204E1,1.819741607E0,2.233700037E0,9.334999084E0
8.119109204E1,1.848455548E0,2.238485575E0,9.353543282E0
8.120109204E1,1.862812400E0,2.263011932E0,9.387042999E0
8.121109204E1,1.896311998E0,2.301895380E0,9.424730301E0
8.122109204E1,1.915454507E0,2.316252232E0,9.433703423E0
8.123109204E1,1.920240164E0,2.287538528E0,9.410373688E0
8.124109204E1,1.925025821E0,2.277967215E0,9.400801659E0
8.125109204E1,1.929811478E0,2.301895380E0,9.414560318E0
8.126109204E1,1.948355794E0,2.321038008E0,9.395418167E0
8.127109204E1,1.963310957E0,2.264208317E0,9.386445045E0
8.128109204E1,1.954337835E0,2.201396942E0,9.353543282E0
8.129109204E1,1.906481385E0,2.148156643E0,9.291928291E0
8.130109204E1,1.916052699E0,2.172683001E0,9.348757744E0
8.131109204E1,1.901695848E0,2.196611166E0,9.406186104E0
8.132109204E1,1.901695848E0,2.196611166E0,9.401400566E0
8.133109204E1,1.887937069E0,2.176870346E0,9.415757179E0
8.134109204E1,1.883151412E0,2.138585329E0,9.411569595E0
8.135109204E1,1.907079697E0,2.143969059E0,9.368498802E0
8.136109204E1,1.926222205E0,2.167897224E0,9.377471924E0
8.137109204E1,1.998006940E0,2.178664923E0,9.486943245E0
8.138109204E1,2.036890268E0,2.178664923E0,9.519845009E0
8.139109204E1,1.998006940E0,2.163709879E0,9.410373688E0
8.140109204E1,2.187039852E0,2.371287346E0,9.441479683E0
8.141109204E1,2.048854351E0,2.242672920E0,1.008215809E1
8.142109204E1,1.837687731E0,2.341377020E0,1.011625576E1
8.143109204E1,1.825723648E0,2.392822742E0,9.829715729E0
8.144109204E1,1.881356835E0,2.363510609E0,9.414560318E0
8.145109204E1,1.800000787E0,2.204387903E0,9.101698875E0
8.146109204E1,1.520638824E0,1.967498422E0,9.152546883E0
8.147109204E1,1.549352646E0,2.580659151E0,9.381659508E0
8.148109204E1,1.698904037E0,2.897708178E0,9.339784622E0
8.149109204E1,1.889731646E0,2.913859844E0,9.267401695E0
8.150109204E1,1.995015860E0,2.809173822E0,9.195617676E0
8.151109204E1,2.010569334E0,2.589034081E0,9.020941734E0
8.152109204E1,2.063809633E0,2.565704107E0,9.101698875E0
8.153109204E1,2.063809633E0,2.565704107E0,9.101698875E0
8.154109204E1,2.063809633E0,2.565704107E0,9.101698875E0
8.155109204E1,2.063809633E0,2.565704107E0,9.101698875E0
8.156109204E1,2.063809633E0,2.565704107E0,9.101698875E0
8.157109204E1,2.063809633E0,2.565704107E0,9.101698875E0
8.158109204E1,1.798206210E0,2.299502611E0,8.976674080E0
8.159109204E1,1.798206210E0,2.299502611E0,8.976674080E0
8.160109204E1,1.798206210E0,2.299502611E0,8.976674080E0
8.161109204E1,1.594816327E0,2.125424623E0,9.103493690E0
8.161109204E1,1.798206210E0,2.299502611E0,8.976674080E0
8.163109204E1,1.485942841E0,2.264208317E0,9.470193863E0
8.164109204E1,1.534397483E0,2.188236237E0,9.465408325E0
8.165109204E1,1.564307809E0,2.102692842E0,9.533005714E0
8.166109204E1,1.626521230E0,2.103291035E0,9.570692062E0
8.167109204E1,1.649851203E0,2.179861546E0,9.574879646E0
8.168109204E1,1.662413478E0,2.203789711E0,9.350552559E0
8.169109204E1,1.653440475E0,2.126621008E0,9.245866776E0
8.170109204E1,1.624128342E0,2.106880426E0,9.189037323E0
8.171109204E1,1.609173179E0,2.159522533E0,9.160323143E0
8.172109204E1,1.609173179E0,2.221735716E0,9.188439369E0
8.173109204E1,1.595414519E0,2.184048891E0,9.317651749E0
8.174109204E1,1.587039590E0,2.150549412E0,9.399007797E0
8.175109204E1,1.577468276E0,2.198405743E0,9.522237778E0
8.176109204E1,1.553540111E0,2.241476536E0,9.579665184E0
8.177109204E1,1.558325768E0,2.270190477E0,9.602995872E0
8.178109204E1,1.582253933E0,2.265404940E0,9.593423843E0
8.179109204E1,1.582253933E0,2.203191519E0,9.550951958E0
8.180109204E1,1.600798368E0,2.251047850E0,9.512067795E0
8.181109204E1,1.595414519E0,2.308475733E0,9.502496719E0
8.182109204E1,1.570888042E0,2.365903378E0,9.521040916E0
8.183109204E1,1.571486235E0,2.365903378E0,9.573683739E0
8.184109204E1,1.581655741E0,2.318645239E0,9.592825890E0
8.185109204E1,1.597807288E0,2.629712105E0,9.590433121E0
8.186109204E1,1.612164259E0,2.290529490E0,9.879366875E0
8.187109204E1,1.560718536E0,2.442473650E0,9.506086349E0
8.188109204E1,1.523629785E0,1.490130305E0,9.738189697E0
8.189109204E1,1.551745534E0,1.949552298E0,9.638887405E0
8.190109204E1,1.521835208E0,2.542972326E0,9.605986595E0
8.191109204E1,1.617548108E0,2.404188633E0,9.353543282E0
8.192109204E1,1.617548108E0,2.404188633E0,9.353543282E0
8.193109204E1,1.552941918E0,2.130808592E0,9.327820778E0
8.194109204E1,1.482353687E0,2.067996979E0,9.400203705E0
8.194109204E1,1.482353687E0,2.067996979E0,9.400203705E0
8.195109204E1,1.491326690E0,2.063211441E0,9.256634712E0
8.197109204E1,1.417149186E0,1.784447432E0,9.149555206E0
8.198109204E1,1.350150228E0,1.759921074E0,9.117252350E0
8.199109204E1,1.296909928E0,1.816750646E0,9.107681274E0
8.200109204E1,1.296909928E0,1.869392633E0,9.169296265E0
8.201109204E1,1.408176184E0,1.899901152E0,9.454042435E0
8.202109204E1,1.403988719E0,1.871785522E0,9.597611427E0
8.203109204E1,1.308275819E0,1.951945066E0,9.659226418E0
8.204109204E1,1.307677627E0,2.018944025E0,9.659226418E0
8.205109204E1,1.297508121E0,2.033301115E0,9.597013474E0
8.206109204E1,1.369890928E0,1.919043779E0,9.568898201E0
8.207109204E1,1.369890928E0,1.933400750E0,9.535398483E0
8.208109204E1,1.335793257E0,1.975873351E0,9.492327690E0
8.209109204E1,1.301695466E0,1.970489502E0,9.416355133E0
8.210109204E1,1.277767301E0,1.970489502E0,9.363713264E0
8.211109204E1,1.277767301E0,1.980060697E0,9.363713264E0
8.212109204E1,1.223928809E0,2.079961061E0,9.382257462E0
8.213109204E1,1.165902853E0,2.151147604E0,9.382257462E0
8.214109204E1,1.176072359E0,2.141576290E0,9.401400566E0
8.215109204E1,1.181456208E0,2.093719721E0,9.415757179E0
8.216109204E1,1.143769264E0,2.050648928E0,9.440283775E0
8.217109204E1,1.171884894E0,2.084148407E0,9.392427444E0
8.218109204E1,1.143171072E0,2.079362869E0,9.387641907E0
8.219109204E1,1.196411371E0,2.007578135E0,9.369096756E0
8.220109204E1,1.216152072E0,1.926820397E0,9.364311218E0
8.221109204E1,1.192822099E0,1.883151412E0,9.403194427E0
8.222109204E1,1.207179070E0,1.917249203E0,9.436096191E0
8.223109204E1,1.163509965E0,1.983649969E0,9.512067795E0
8.224109204E1,1.163509965E0,2.027318954E0,9.540781975E0
8.225109204E1,1.143171072E0,2.054836512E0,9.378069878E0
8.226109204E1,1.080359459E0,2.068595171E0,9.326025963E0
8.227109204E1,7.692924738E-1,1.986042738E0,9.948758125E0
8.228109204E1,1.503290772E0,2.071586132E0,8.880363464E0
8.229109204E1,1.400997639E0,2.237887383E0,8.760123253E0
8.230109204E1,1.211366415E0,2.126621008E0,8.910273552E0
8.231109204E1,1.180259824E0,2.045265198E0,9.101698875E0
8.232109204E1,4.743770957E-1,1.277169108E0,1.065703392E1
8.233109204E1,5.509474277E-1,8.859425783E-1,1.087418270E1
8.234109204E1,1.978266120E0,2.031506538E0,8.190631866E0
8.235109204E1,2.016551256E0,2.738585472E0,7.746165276E0
8.236109204E1,1.658824325E0,3.391826153E0,8.082356453E0
8.237109204E1,1.239482164E0,3.708276987E0,8.077570915E0
8.238109204E1,4.235295951E-1,3.554538012E0,8.894122124E0
8.239109204E1,4.474578202E-1,1.886142492E0,9.483952522E0
8.240109204E1,8.656035662E-1,1.316650629E0,9.734002113E0
8.241109204E1,1.177866936E0,3.948157430E-1,1.110269737E1
8.242109204E1,1.627119422E0,6.699903309E-2,1.221894836E1
8.243109204E1,2.015953064E0,2.446661144E-1,1.106082249E1
8.244109204E1,1.791027784E0,8.434699774E-1,1.208794212E1
8.245109204E1,1.749751568E0,1.683350682E0,1.125164986E1
8.246109204E1,1.457827210E0,1.655833244E0,1.110568810E1
