"t","x","y","z"
2.416379138E1,-4.248567820E-1,4.627304152E-2,-3.543018550E-2
2.417379138E1,-4.334088862E-1,5.100724846E-2,-4.627304152E-2
2.418379138E1,-4.286746979E-1,4.734205827E-2,-5.115996301E-2
2.419379138E1,-4.140139222E-1,4.016438872E-2,-5.253441259E-2
2.420379138E1,-3.886630237E-1,3.298672289E-2,-6.963863969E-2
2.421379138E1,-3.778201640E-1,4.749477282E-2,-9.040805697E-2
2.422379138E1,-3.622430861E-1,6.078109145E-2,-1.198823079E-1
2.423379138E1,-3.393356502E-1,6.918048859E-2,-1.516472995E-1
2.424379138E1,-3.042109013E-1,7.651086897E-2,-1.786780804E-1
2.425379138E1,-2.557998300E-1,7.651086897E-2,-1.934915632E-1
2.426379138E1,-1.391245574E-1,5.283984542E-2,-1.632537395E-1
2.427379138E1,-9.040805697E-2,1.069014147E-2,-1.377501190E-1
2.428379138E1,-6.963863969E-2,-5.451972410E-2,-1.194241568E-1
2.429379138E1,-7.559457421E-2,-1.319468915E-1,-1.131627858E-1
2.430379138E1,-8.521570265E-2,-2.299907655E-1,-1.166752651E-1
2.431379138E1,-6.582073122E-2,-4.805982411E-1,-1.518000066E-1
2.432379138E1,-2.932153270E-2,-5.615378618E-1,-1.748601794E-1
2.433379138E1,1.557706390E-2,-5.928447247E-1,-1.811215430E-1
2.434379138E1,4.841107130E-2,-5.587889552E-1,-1.533271819E-1
2.435379138E1,6.429356337E-2,-4.207334518E-1,-1.023199260E-1
2.436379138E1,6.322455406E-2,-1.725694388E-1,-4.902193695E-2
2.437379138E1,-5.558873713E-2,4.433354437E-1,8.827003092E-2
2.438379138E1,-1.693623960E-1,6.575964093E-1,2.141082734E-1
2.439379138E1,-2.525927722E-1,7.519751191E-1,3.326161206E-1
2.440379138E1,-2.350303978E-1,7.244861722E-1,4.179845452E-1
2.441379138E1,-9.880745411E-2,5.325217843E-1,4.373795092E-1
2.442379138E1,9.529497474E-2,2.220495194E-1,3.883575797E-1
2.443379138E1,4.089742899E-1,-3.475823104E-1,1.403462887E-1
2.444379138E1,5.151121020E-1,-4.239404798E-1,-1.970040426E-2
2.445379138E1,5.810855627E-1,-3.443752825E-1,-1.591303945E-1
2.446379138E1,6.033821702E-1,-1.847867370E-1,-2.718350291E-1
2.447379138E1,5.847507715E-1,-8.399397135E-3,-3.379611969E-1
2.448379138E1,4.824308157E-1,2.102903575E-1,-3.562871516E-1
2.449379138E1,4.024074674E-1,2.512183189E-1,-3.278819323E-1
2.450379138E1,3.103195429E-1,2.522873580E-1,-3.031418920E-1
2.451379138E1,2.012801021E-1,2.193006277E-1,-2.832887471E-1
2.452379138E1,8.002334833E-2,1.693623960E-1,-2.570215464E-1
2.453379138E1,-3.145955876E-2,1.110247597E-1,-2.357939780E-1
2.454379138E1,-1.553124934E-1,5.009094998E-2,-2.390010208E-1
2.455379138E1,-1.577559561E-1,6.582073122E-2,-2.571742535E-1
2.456379138E1,-1.311833113E-1,1.070541367E-1,-2.719877362E-1
2.457379138E1,-9.483683109E-2,1.640173197E-1,-2.771801054E-1
2.458379138E1,-6.826419383E-2,2.197587788E-1,-2.724458873E-1
2.459379138E1,-5.482515693E-2,2.863430977E-1,-2.603813112E-1
2.460379138E1,-6.322455406E-2,2.996293902E-1,-2.493857294E-1
2.461379138E1,-8.261952549E-2,3.020728528E-1,-2.371684313E-1
2.462379138E1,-1.069014147E-1,2.910772860E-1,-2.223549485E-1
2.463379138E1,-1.322523206E-1,2.753475010E-1,-2.113593817E-1
2.464379138E1,-1.492038369E-1,2.655736506E-1,-2.063197345E-1
2.465379138E1,-1.600466967E-1,2.486221492E-1,-1.977676302E-1
2.466379138E1,-1.504255682E-1,2.390010208E-1,-1.928807050E-1
2.467379138E1,-1.394299865E-1,2.232712507E-1,-1.904372424E-1
2.468379138E1,-1.308778822E-1,1.954768747E-1,-1.879937798E-1
2.469379138E1,-1.356120855E-1,1.592831165E-1,-1.745547503E-1
2.470379138E1,-1.620320082E-1,8.552113175E-2,-1.267545372E-1
2.471379138E1,-1.812742651E-1,5.283984542E-2,-9.483683109E-2
2.472379138E1,-2.041817009E-1,2.015855350E-2,-6.047565863E-2
2.473379138E1,-2.306016237E-1,-1.114829071E-2,-2.382374369E-2
2.474379138E1,-2.619084716E-1,-4.153883830E-2,9.315694682E-3
2.475379138E1,-3.031418920E-1,-7.666359097E-2,3.512475267E-2
2.476379138E1,-4.024074674E-1,-1.434006095E-1,6.612616032E-2
2.477379138E1,-4.520402849E-1,-1.664607823E-1,7.605272532E-2
2.478379138E1,-4.993823469E-1,-1.931861341E-1,8.368854225E-2
2.479379138E1,-5.381723046E-1,-2.296853364E-1,8.994990587E-2
2.480379138E1,-5.757405162E-1,-2.672535479E-1,9.254608303E-2
2.481379138E1,-6.411030889E-1,-3.594942093E-1,9.056077152E-2
2.482379138E1,-6.714936495E-1,-4.030183554E-1,9.071348608E-2
2.483379138E1,-7.005097270E-1,-4.393648207E-1,9.941831976E-2
2.484379138E1,-7.356344461E-1,-4.709770977E-1,1.142318025E-1
2.485379138E1,-7.828238010E-1,-4.940372705E-1,1.363756657E-1
2.486379138E1,-8.336783648E-1,-5.025894046E-1,1.646281779E-1
2.487379138E1,-9.341656566E-1,-4.882340431E-1,2.040289938E-1
2.488379138E1,-9.839512110E-1,-4.798346460E-1,2.127338201E-1
2.489379138E1,-1.031140566E0,-4.787656367E-1,2.263255715E-1
2.490379138E1,-1.077260852E0,-4.801400900E-1,2.484694421E-1
2.491379138E1,-1.115898132E0,-4.764748812E-1,2.730567753E-1
2.492379138E1,-1.173930287E0,-4.946481287E-1,3.342960179E-1
2.493379138E1,-1.172555804E0,-5.285511613E-1,3.526219726E-1
2.494379138E1,-1.154229879E0,-5.731443167E-1,3.526219726E-1
2.495379138E1,-1.138500094E0,-6.131559610E-1,3.430008292E-1
2.496379138E1,-1.127657294E0,-6.252205968E-1,3.283400834E-1
2.497379138E1,-1.119257808E0,-6.046038866E-1,3.123048544E-1
2.498379138E1,-1.094059706E0,-5.054910183E-1,2.742784917E-1
2.499379138E1,-1.083216786E0,-4.764748812E-1,2.680171132E-1
2.500379138E1,-1.080773354E0,-4.679227769E-1,2.826778889E-1
2.501379138E1,-1.080467939E0,-4.726569951E-1,3.168863356E-1
2.502379138E1,-1.070694089E0,-4.845688641E-1,3.523165286E-1
2.503379138E1,-1.033889413E0,-4.844161272E-1,4.057672322E-1
2.504379138E1,-1.012050986E0,-4.552473128E-1,4.129449129E-1
2.505379138E1,-9.867000580E-1,-4.068362415E-1,4.054618180E-1
2.506379138E1,-9.625709057E-1,-3.619376719E-1,3.906483352E-1
2.507379138E1,-9.407324791E-1,-3.353650272E-1,3.723223805E-1
2.508379138E1,-9.251554012E-1,-3.365867436E-1,3.562871516E-1
2.509379138E1,-8.862127662E-1,-3.546072841E-1,3.526219726E-1
2.510379138E1,-8.607091308E-1,-3.399465084E-1,3.597996235E-1
2.511379138E1,-8.364272118E-1,-2.987131178E-1,3.694207668E-1
2.512379138E1,-8.145887852E-1,-2.478585690E-1,3.778201640E-1
2.513379138E1,-8.000807762E-1,-1.982257664E-1,3.849978149E-1
2.514379138E1,-7.831292152E-1,-1.424843222E-1,3.897320330E-1
2.515379138E1,-7.770205736E-1,-1.351539344E-1,3.944662213E-1
2.516379138E1,-7.709119320E-1,-1.314887404E-1,3.969096839E-1
2.517379138E1,-7.623597980E-1,-1.204931661E-1,3.969096839E-1
2.518379138E1,-7.466300726E-1,-1.035416573E-1,3.882048726E-1
2.519379138E1,-7.298312783E-1,-8.781187981E-2,3.772092760E-1
2.520379138E1,-7.079927921E-1,-9.636399150E-2,3.649919927E-1
2.521379138E1,-7.104362845E-1,-8.903361112E-2,3.698789179E-1
2.522379138E1,-7.151705027E-1,-7.574728876E-2,3.782783151E-1
2.523379138E1,-7.116580009E-1,-9.987647086E-2,3.723223805E-1
2.524379138E1,-7.031059265E-1,-1.434006095E-1,3.662137091E-1
2.525379138E1,-7.031059265E-1,-1.434006095E-1,3.662137091E-1
2.526379138E1,-6.678284407E-1,-1.904372424E-1,3.796527386E-1
2.527379138E1,-6.856962442E-1,-1.771509200E-1,4.222606122E-1
2.528379138E1,-7.136433125E-1,-1.566869318E-1,4.187481403E-1
2.529379138E1,-7.079927921E-1,-1.023199260E-1,3.674354553E-1
2.530379138E1,-6.936374903E-1,-3.588833287E-2,3.196352422E-1
2.531379138E1,-7.000515461E-1,3.665191308E-2,2.756529450E-1
2.532379138E1,-6.867652535E-1,1.114829071E-2,2.646573782E-1
2.533379138E1,-6.527095437E-1,-4.795292020E-2,2.585487068E-1
2.534379138E1,-6.078109145E-1,-1.217148975E-1,2.559525371E-1
2.535379138E1,-5.071708560E-1,-8.032877743E-2,2.373211533E-1
2.536379138E1,-4.526511431E-1,-1.551597714E-1,2.127338201E-1
2.537379138E1,-4.538728893E-1,-1.710422635E-1,1.970040351E-1
2.538379138E1,-4.589125216E-1,-1.832595766E-1,1.701259762E-1
2.539379138E1,-4.784601927E-1,-2.244929820E-1,1.336267740E-1
2.540379138E1,-5.077817440E-1,-2.671008408E-1,9.728029370E-2
2.541379138E1,-5.212207437E-1,-2.634356320E-1,7.406741381E-2
2.542379138E1,-5.371032953E-1,-2.515237629E-1,4.734205827E-2
2.543379138E1,-5.659666657E-1,-2.962696552E-1,7.925976813E-2
2.544379138E1,-5.598580241E-1,-2.938261926E-1,1.072068512E-1
2.545379138E1,-5.451972485E-1,-2.840523422E-1,1.291979998E-1
2.546379138E1,-5.366451144E-1,-2.718350291E-1,1.327104717E-1
2.547379138E1,-5.888741016E-1,-3.107776940E-1,1.232420653E-1
2.548379138E1,-5.018258095E-1,-1.872301996E-1,6.291911751E-2
2.549379138E1,-4.273002446E-1,-9.896016866E-2,-4.001167417E-2
2.550379138E1,-4.043927789E-1,-1.087340117E-1,-7.910704613E-2
2.551379138E1,-3.570507467E-1,-1.461495161E-1,-8.659014851E-2
2.552379138E1,-3.058907688E-1,-1.834122837E-1,-7.696902007E-2
2.553379138E1,-2.548835278E-1,-2.788599730E-1,-7.574728876E-2
2.554379138E1,-2.524400651E-1,-3.127630055E-1,-8.185594529E-2
2.555379138E1,-2.319760770E-1,-2.813034356E-1,-1.075122803E-1
2.556379138E1,-2.284636050E-1,-2.886338234E-1,-1.209513173E-1
2.557379138E1,-2.646573782E-1,-3.830125034E-1,-1.120937690E-1
2.558379138E1,-2.657263875E-1,-6.068946123E-1,-1.130100712E-1
2.559379138E1,-2.680171132E-1,-7.121161819E-1,-9.575312585E-2
2.560379138E1,-2.800817192E-1,-7.399105430E-1,-8.582656831E-2
2.561379138E1,-3.396410644E-1,-6.846272349E-1,-1.125519201E-1
2.562379138E1,-3.820962012E-1,-6.737843752E-1,-1.087340117E-1
2.563379138E1,-3.819434941E-1,-7.220427394E-1,-8.185594529E-2
2.564379138E1,-3.976732790E-1,-8.008443117E-1,-9.269879758E-2
2.565379138E1,-4.364632070E-1,-8.626944423E-1,-7.773260027E-2
2.566379138E1,-3.393356502E-1,-7.388415337E-1,-6.001751125E-2
2.565379138E1,-4.364632070E-1,-8.626944423E-1,-7.773260027E-2
2.568379138E1,-1.805106848E-1,-5.459607840E-1,-5.604688451E-2
2.569379138E1,-1.652390510E-1,-5.158756971E-1,-1.464549452E-1
2.570379138E1,-2.246456891E-1,-5.850561857E-1,-1.534798890E-1
2.571379138E1,-2.805398703E-1,-6.481280327E-1,-1.580613852E-1
2.572379138E1,-2.938261926E-1,-6.531676650E-1,-1.713477075E-1
2.573379138E1,-2.976440787E-1,-6.337726712E-1,-1.860084683E-1
2.574379138E1,-3.000875413E-1,-6.084218025E-1,-1.884519309E-1
2.575379138E1,-2.492330223E-1,-5.042692423E-1,-2.060143054E-1
2.576379138E1,-2.275473028E-1,-4.848742783E-1,-2.133446932E-1
2.577379138E1,-2.214386463E-1,-4.860960245E-1,-2.145664245E-1
2.578379138E1,-2.018909603E-1,-4.738787115E-1,-2.037235647E-1
2.579379138E1,-1.763873398E-1,-4.228714705E-1,-1.941024363E-1
2.580379138E1,-1.400408596E-1,-3.428481221E-1,-1.797471046E-1
2.581379138E1,-1.678352207E-1,-3.769038618E-1,-1.685988009E-1
2.582379138E1,-2.186897546E-1,-4.761694670E-1,-1.487456858E-1
2.583379138E1,-2.367102802E-1,-5.306891799E-1,-1.363756657E-1
2.584379138E1,-2.270891517E-1,-5.196936131E-1,-1.339322031E-1
2.585379138E1,-2.222022265E-1,-4.943426847E-1,-1.377501190E-1
2.586379138E1,-2.515237629E-1,-5.065600276E-1,-1.730275750E-1
2.587379138E1,-2.551889420E-1,-5.549710989E-1,-1.753183305E-1
2.588379138E1,-2.683225572E-1,-6.505714655E-1,-1.605048478E-1
2.589379138E1,-2.608394623E-1,-7.351763248E-1,-1.285871267E-1
2.590379138E1,-2.290744632E-1,-7.870998979E-1,-9.453139454E-2
2.591379138E1,-2.154827118E-1,-7.420485616E-1,-5.314527452E-2
2.592379138E1,-2.290744632E-1,-6.719517708E-1,-6.658431143E-2
2.593379138E1,-2.205223590E-1,-6.223189831E-1,-7.284568250E-2
2.594379138E1,-1.999056488E-1,-5.714644194E-1,-5.222897977E-2
2.595379138E1,-1.476766765E-1,-4.696026444E-1,-3.313944116E-2
2.596379138E1,-7.269296050E-2,-2.976440787E-1,-4.581489414E-2
2.597379138E1,7.254024595E-2,1.493565589E-1,-6.536258012E-2
2.598379138E1,1.656972021E-1,3.721696436E-1,-7.467827946E-2
2.599379138E1,2.698497176E-1,6.000223756E-1,-7.177666575E-2
